,SEASON,DATE,HOME/AWAY,TEAM,PTS,TEAM_OPP,PTS_OPP,WIN/LOSS,FG,FGA,FG_PCT,FG3,FG3A,FG3_PCT,FT,FTA,FT_PCT,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,FG_OPP,FGA_OPP,FG_PCT_OPP,FG3_OPP,FG3A_OPP,FG3_PCT_OPP,FT_OPP,FTA_OPP,FT_PCT_OPP,ORB_OPP,DRB_OPP,TRB_OPP,AST_OPP,STL_OPP,BLK_OPP,TOV_OPP,PF_OPP
5580,2020,2019-11-15,AWAY,DET,106,CHO,109,LOSS,40,81,0.494,15,35,0.429,11,11,1.0,7,35,42,25,3,3,19,19,43,96,0.448,13,35,0.371,10,16,0.625,14,27,41,22,10,3,10,17
5581,2020,2019-11-15,HOME,CHO,109,DET,106,WIN,43,96,0.448,13,35,0.371,10,16,0.625,14,27,41,22,10,3,10,17,40,81,0.494,15,35,0.429,11,11,1.0,7,35,42,25,3,3,19,19
5582,2020,2019-11-15,AWAY,SAS,109,ORL,111,LOSS,45,89,0.506,13,26,0.5,6,10,0.6,8,33,41,23,8,8,11,25,36,87,0.414,12,29,0.414,27,34,0.794,14,34,48,22,6,5,10,13
5583,2020,2019-11-15,HOME,ORL,111,SAS,109,WIN,36,87,0.414,12,29,0.414,27,34,0.794,14,34,48,22,6,5,10,13,45,89,0.506,13,26,0.5,6,10,0.6,8,33,41,23,8,8,11,25
5584,2020,2019-11-15,AWAY,IND,102,HOU,111,LOSS,37,82,0.451,8,33,0.242,20,26,0.769,8,34,42,24,2,2,16,25,36,89,0.404,14,46,0.304,25,29,0.862,10,34,44,12,11,3,8,23
5585,2020,2019-11-15,HOME,HOU,111,IND,102,WIN,36,89,0.404,14,46,0.304,25,29,0.862,10,34,44,12,11,3,8,23,37,82,0.451,8,33,0.242,20,26,0.769,8,34,42,24,2,2,16,25
5586,2020,2019-11-15,AWAY,UTA,106,MEM,107,LOSS,35,87,0.402,9,34,0.265,27,32,0.844,9,36,45,17,5,6,14,16,43,96,0.448,10,35,0.286,11,13,0.846,9,37,46,25,6,5,11,23
5587,2020,2019-11-15,HOME,MEM,107,UTA,106,WIN,43,96,0.448,10,35,0.286,11,13,0.846,9,37,46,25,6,5,11,23,35,87,0.402,9,34,0.265,27,32,0.844,9,36,45,17,5,6,14,16
5588,2020,2019-11-15,AWAY,WAS,137,MIN,116,WIN,54,100,0.54,10,28,0.357,19,25,0.76,13,38,51,38,10,5,13,22,42,89,0.472,11,37,0.297,21,29,0.724,9,34,43,26,6,5,20,20
5589,2020,2019-11-15,HOME,MIN,116,WAS,137,LOSS,42,89,0.472,11,37,0.297,21,29,0.724,9,34,43,26,6,5,20,20,54,100,0.54,10,28,0.357,19,25,0.76,13,38,51,38,10,5,13,22
5590,2020,2019-11-15,AWAY,PHI,119,OKC,127,LOSS,45,90,0.5,14,32,0.438,15,22,0.682,13,30,43,24,6,0,14,32,41,76,0.539,10,24,0.417,35,41,0.854,6,30,36,22,7,3,13,23
5591,2020,2019-11-15,HOME,OKC,127,PHI,119,WIN,41,76,0.539,10,24,0.417,35,41,0.854,6,30,36,22,7,3,13,23,45,90,0.5,14,32,0.438,15,22,0.682,13,30,43,24,6,0,14,32
5592,2020,2019-11-15,AWAY,BOS,105,GSW,100,WIN,37,91,0.407,13,33,0.394,18,23,0.783,11,36,47,24,13,5,14,24,34,82,0.415,5,28,0.179,27,34,0.794,12,43,55,17,8,4,19,19
5593,2020,2019-11-15,HOME,GSW,100,BOS,105,LOSS,34,82,0.415,5,28,0.179,27,34,0.794,12,43,55,17,8,4,19,19,37,91,0.407,13,33,0.394,18,23,0.783,11,36,47,24,13,5,14,24
5594,2020,2019-11-15,AWAY,SAC,97,LAL,99,LOSS,36,82,0.439,16,39,0.41,9,9,1.0,10,33,43,24,7,0,17,22,34,81,0.42,11,37,0.297,20,22,0.909,10,31,41,22,11,6,13,18
5595,2020,2019-11-15,HOME,LAL,99,SAC,97,WIN,34,81,0.42,11,37,0.297,20,22,0.909,10,31,41,22,11,6,13,18,36,82,0.439,16,39,0.41,9,9,1.0,10,33,43,24,7,0,17,22
5596,2020,2019-11-16,AWAY,BRK,117,CHI,111,WIN,40,88,0.455,10,43,0.233,27,31,0.871,5,35,40,30,10,9,15,30,32,91,0.352,9,39,0.231,38,41,0.927,17,39,56,15,8,2,19,30
5597,2020,2019-11-16,HOME,CHI,111,BRK,117,LOSS,32,91,0.352,9,39,0.231,38,41,0.927,17,39,56,15,8,2,19,30,40,88,0.455,10,43,0.233,27,31,0.871,5,35,40,30,10,9,15,30
5598,2020,2019-11-16,AWAY,MIL,102,IND,83,WIN,43,96,0.448,11,39,0.282,5,7,0.714,8,47,55,23,6,8,14,13,32,100,0.32,12,34,0.353,7,9,0.778,14,40,54,19,8,7,13,10
5599,2020,2019-11-16,HOME,IND,83,MIL,102,LOSS,32,100,0.32,12,34,0.353,7,9,0.778,14,40,54,19,8,7,13,10,43,96,0.448,11,39,0.282,5,7,0.714,8,47,55,23,6,8,14,13
5600,2020,2019-11-16,AWAY,CHO,103,NYK,102,WIN,36,87,0.414,17,48,0.354,14,19,0.737,12,30,42,22,5,3,10,18,39,86,0.453,6,20,0.3,18,23,0.783,13,35,48,22,5,1,11,21
5601,2020,2019-11-16,HOME,NYK,102,CHO,103,LOSS,39,86,0.453,6,20,0.3,18,23,0.783,13,35,48,22,5,1,11,21,36,87,0.414,17,48,0.354,14,19,0.737,12,30,42,22,5,3,10,18
5602,2020,2019-11-16,AWAY,NOP,94,MIA,109,LOSS,37,82,0.451,16,35,0.457,4,6,0.667,7,24,31,23,10,2,18,16,44,81,0.543,9,24,0.375,12,13,0.923,9,36,45,25,13,3,20,6
5603,2020,2019-11-16,HOME,MIA,109,NOP,94,WIN,44,81,0.543,9,24,0.375,12,13,0.923,9,36,45,25,13,3,20,6,37,82,0.451,16,35,0.457,4,6,0.667,7,24,31,23,10,2,18,16
5604,2020,2019-11-16,AWAY,HOU,125,MIN,105,WIN,43,94,0.457,19,49,0.388,20,22,0.909,14,28,42,15,7,3,12,18,38,84,0.452,12,38,0.316,17,23,0.739,13,33,46,23,7,5,18,20
5605,2020,2019-11-16,HOME,MIN,105,HOU,125,LOSS,38,84,0.452,12,38,0.316,17,23,0.739,13,33,46,23,7,5,18,20,43,94,0.457,19,49,0.388,20,22,0.909,14,28,42,15,7,3,12,18
5606,2020,2019-11-16,AWAY,TOR,102,DAL,110,LOSS,37,89,0.416,17,41,0.415,11,15,0.733,7,35,42,21,7,2,14,20,37,88,0.42,9,39,0.231,27,33,0.818,12,43,55,24,7,4,12,15
5607,2020,2019-11-16,HOME,DAL,110,TOR,102,WIN,37,88,0.42,9,39,0.231,27,33,0.818,12,43,55,24,7,4,12,15,37,89,0.416,17,41,0.415,11,15,0.733,7,35,42,21,7,2,14,20
5608,2020,2019-11-16,AWAY,POR,121,SAS,116,WIN,42,93,0.452,13,39,0.333,24,26,0.923,9,39,48,21,2,4,12,20,41,88,0.466,5,18,0.278,29,34,0.853,7,36,43,25,8,7,10,17
5609,2020,2019-11-16,HOME,SAS,116,POR,121,LOSS,41,88,0.466,5,18,0.278,29,34,0.853,7,36,43,25,8,7,10,17,42,93,0.452,13,39,0.333,24,26,0.923,9,39,48,21,2,4,12,20
5610,2020,2019-11-16,AWAY,ATL,101,LAC,150,LOSS,34,90,0.378,6,24,0.25,27,37,0.73,14,24,38,19,11,10,19,27,50,93,0.538,17,33,0.515,33,35,0.943,12,41,53,30,10,12,19,28
5611,2020,2019-11-16,HOME,LAC,150,ATL,101,WIN,50,93,0.538,17,33,0.515,33,35,0.943,12,41,53,30,10,12,19,28,34,90,0.378,6,24,0.25,27,37,0.73,14,24,38,19,11,10,19,27
5612,2020,2019-11-17,AWAY,PHI,114,CLE,95,WIN,46,84,0.548,9,23,0.391,13,17,0.765,4,40,44,33,6,11,13,22,34,90,0.378,6,25,0.24,21,24,0.875,11,31,42,14,9,5,14,21
5613,2020,2019-11-17,HOME,CLE,95,PHI,114,LOSS,34,90,0.378,6,25,0.24,21,24,0.875,11,31,42,14,9,5,14,21,46,84,0.548,9,23,0.391,13,17,0.765,4,40,44,33,6,11,13,22
5614,2020,2019-11-17,AWAY,BOS,99,SAC,100,LOSS,34,82,0.415,10,30,0.333,21,24,0.875,10,36,46,26,7,3,14,14,38,89,0.427,14,35,0.4,10,12,0.833,10,35,45,22,8,7,12,24
5615,2020,2019-11-17,HOME,SAC,100,BOS,99,WIN,38,89,0.427,14,35,0.4,10,12,0.833,10,35,45,22,8,7,12,24,34,82,0.415,10,30,0.333,21,24,0.875,10,36,46,26,7,3,14,14
5616,2020,2019-11-17,AWAY,DEN,131,MEM,114,WIN,49,89,0.551,18,32,0.563,15,23,0.652,6,33,39,36,10,10,12,24,39,84,0.464,16,36,0.444,20,24,0.833,9,36,45,29,4,3,16,17
5617,2020,2019-11-17,HOME,MEM,114,DEN,131,LOSS,39,84,0.464,16,36,0.444,20,24,0.833,9,36,45,29,4,3,16,17,49,89,0.551,18,32,0.563,15,23,0.652,6,33,39,36,10,10,12,24
5618,2020,2019-11-17,AWAY,WAS,121,ORL,125,LOSS,46,97,0.474,19,41,0.463,10,12,0.833,9,29,38,31,7,2,9,21,43,87,0.494,15,38,0.395,24,26,0.923,11,41,52,25,5,3,14,15
5619,2020,2019-11-17,HOME,ORL,125,WAS,121,WIN,43,87,0.494,15,38,0.395,24,26,0.923,11,41,52,25,5,3,14,15,46,97,0.474,19,41,0.463,10,12,0.833,9,29,38,31,7,2,9,21
5620,2020,2019-11-17,AWAY,GSW,100,NOP,108,LOSS,37,91,0.407,7,25,0.28,19,23,0.826,9,34,43,23,7,3,10,19,37,89,0.416,18,46,0.391,16,20,0.8,11,37,48,24,3,5,13,21
5621,2020,2019-11-17,HOME,NOP,108,GSW,100,WIN,37,89,0.416,18,46,0.391,16,20,0.8,11,37,48,24,3,5,13,21,37,91,0.407,7,25,0.28,19,23,0.826,9,34,43,23,7,3,10,19
5622,2020,2019-11-17,AWAY,ATL,101,LAL,122,LOSS,37,86,0.43,8,28,0.286,19,25,0.76,9,28,37,16,11,2,18,19,47,89,0.528,15,35,0.429,13,16,0.813,10,32,42,26,10,14,16,19
5623,2020,2019-11-17,HOME,LAL,122,ATL,101,WIN,47,89,0.528,15,35,0.429,13,16,0.813,10,32,42,26,10,14,16,19,37,86,0.43,8,28,0.286,19,25,0.76,9,28,37,16,11,2,18,19
5624,2020,2019-11-18,AWAY,CLE,105,NYK,123,LOSS,36,76,0.474,17,36,0.472,16,30,0.533,10,31,41,18,2,1,19,26,44,98,0.449,8,23,0.348,27,35,0.771,19,28,47,17,8,10,7,24
5625,2020,2019-11-18,HOME,NYK,123,CLE,105,WIN,44,98,0.449,8,23,0.348,27,35,0.771,19,28,47,17,8,10,7,24,36,76,0.474,17,36,0.472,16,30,0.533,10,31,41,18,2,1,19,26
5626,2020,2019-11-18,AWAY,IND,115,BRK,86,WIN,44,101,0.436,14,33,0.424,13,17,0.765,15,48,63,26,5,8,10,22,30,84,0.357,11,34,0.324,15,24,0.625,4,36,40,18,2,7,9,19
5627,2020,2019-11-18,HOME,BRK,86,IND,115,LOSS,30,84,0.357,11,34,0.324,15,24,0.625,4,36,40,18,2,7,9,19,44,101,0.436,14,33,0.424,13,17,0.765,15,48,63,26,5,8,10,22
5628,2020,2019-11-18,AWAY,CHO,96,TOR,132,LOSS,33,78,0.423,15,45,0.333,15,24,0.625,9,28,37,26,3,8,19,19,50,97,0.515,20,43,0.465,12,15,0.8,16,37,53,40,13,2,10,25
5629,2020,2019-11-18,HOME,TOR,132,CHO,96,WIN,50,97,0.515,20,43,0.465,12,15,0.8,16,37,53,40,13,2,10,25,33,78,0.423,15,45,0.333,15,24,0.625,9,28,37,26,3,8,19,19
5630,2020,2019-11-18,AWAY,MIL,115,CHI,101,WIN,38,82,0.463,15,41,0.366,24,35,0.686,8,40,48,24,12,9,15,16,39,97,0.402,12,34,0.353,11,14,0.786,13,37,50,25,6,6,14,25
5631,2020,2019-11-18,HOME,CHI,101,MIL,115,LOSS,39,97,0.402,12,34,0.353,11,14,0.786,13,37,50,25,6,6,14,25,38,82,0.463,15,41,0.366,24,35,0.686,8,40,48,24,12,9,15,16
5632,2020,2019-11-18,AWAY,POR,108,HOU,132,LOSS,40,96,0.417,11,36,0.306,17,23,0.739,12,32,44,28,7,5,17,21,47,100,0.47,17,45,0.378,21,26,0.808,17,41,58,24,9,10,16,21
5633,2020,2019-11-18,HOME,HOU,132,POR,108,WIN,47,100,0.47,17,45,0.378,21,26,0.808,17,41,58,24,9,10,16,21,40,96,0.417,11,36,0.306,17,23,0.739,12,32,44,28,7,5,17,21
5634,2020,2019-11-18,AWAY,SAS,110,DAL,117,LOSS,44,96,0.458,8,24,0.333,14,16,0.875,17,31,48,18,6,2,9,18,42,84,0.5,17,41,0.415,16,23,0.696,9,32,41,28,4,3,13,19
5635,2020,2019-11-18,HOME,DAL,117,SAS,110,WIN,42,84,0.5,17,41,0.415,16,23,0.696,9,32,41,28,4,3,13,19,44,96,0.458,8,24,0.333,14,16,0.875,17,31,48,18,6,2,9,18
5636,2020,2019-11-18,AWAY,BOS,99,PHO,85,WIN,37,89,0.416,12,41,0.293,13,17,0.765,11,41,52,22,12,5,17,21,33,82,0.402,10,36,0.278,9,12,0.75,8,37,45,22,7,6,19,17
5637,2020,2019-11-18,HOME,PHO,85,BOS,99,LOSS,33,82,0.402,10,36,0.278,9,12,0.75,8,37,45,22,7,6,19,17,37,89,0.416,12,41,0.293,13,17,0.765,11,41,52,22,12,5,17,21
5638,2020,2019-11-18,AWAY,MIN,112,UTA,102,WIN,41,89,0.461,14,38,0.368,16,19,0.842,5,46,51,22,6,10,15,25,35,96,0.365,12,31,0.387,20,26,0.769,12,41,53,20,5,5,14,23
5639,2020,2019-11-18,HOME,UTA,102,MIN,112,LOSS,35,96,0.365,12,31,0.387,20,26,0.769,12,41,53,20,5,5,14,23,41,89,0.461,14,38,0.368,16,19,0.842,5,46,51,22,6,10,15,25
5640,2020,2019-11-18,AWAY,OKC,88,LAC,90,LOSS,28,75,0.373,7,27,0.259,25,28,0.893,9,36,45,17,12,4,17,19,35,87,0.402,10,36,0.278,10,14,0.714,13,36,49,23,7,5,17,25
5641,2020,2019-11-18,HOME,LAC,90,OKC,88,WIN,35,87,0.402,10,36,0.278,10,14,0.714,13,36,49,23,7,5,17,25,28,75,0.373,7,27,0.259,25,28,0.893,9,36,45,17,12,4,17,19
5642,2020,2019-11-19,AWAY,GSW,114,MEM,95,WIN,43,90,0.478,9,29,0.31,19,22,0.864,11,40,51,33,5,10,14,24,36,88,0.409,9,25,0.36,14,19,0.737,7,30,37,26,6,4,12,23
5643,2020,2019-11-19,HOME,MEM,95,GSW,114,LOSS,36,88,0.409,9,25,0.36,14,19,0.737,7,30,37,26,6,4,12,23,43,90,0.478,9,29,0.31,19,22,0.864,11,40,51,33,5,10,14,24
5644,2020,2019-11-19,AWAY,POR,104,NOP,115,LOSS,40,92,0.435,16,29,0.552,8,13,0.615,11,37,48,20,5,4,17,23,41,93,0.441,13,36,0.361,20,24,0.833,16,37,53,24,10,5,13,15
5645,2020,2019-11-19,HOME,NOP,115,POR,104,WIN,41,93,0.441,13,36,0.361,20,24,0.833,16,37,53,24,10,5,13,15,40,92,0.435,16,29,0.552,8,13,0.615,11,37,48,20,5,4,17,23
5646,2020,2019-11-19,AWAY,PHO,116,SAC,120,LOSS,38,89,0.427,12,36,0.333,28,34,0.824,14,25,39,24,11,4,10,20,42,79,0.532,13,31,0.419,23,25,0.92,8,35,43,28,7,7,18,26
5647,2020,2019-11-19,HOME,SAC,120,PHO,116,WIN,42,79,0.532,13,31,0.419,23,25,0.92,8,35,43,28,7,7,18,26,38,89,0.427,12,36,0.333,28,34,0.824,14,25,39,24,11,4,10,20
5648,2020,2019-11-19,AWAY,OKC,107,LAL,112,LOSS,38,80,0.475,9,28,0.321,22,25,0.88,8,31,39,22,10,2,15,22,43,89,0.483,14,31,0.452,12,19,0.632,14,32,46,29,9,8,16,20
5649,2020,2019-11-19,HOME,LAL,112,OKC,107,WIN,43,89,0.483,14,31,0.452,12,19,0.632,14,32,46,29,9,8,16,20,38,80,0.475,9,28,0.321,22,25,0.88,8,31,39,22,10,2,15,22
5650,2020,2019-11-20,AWAY,NYK,104,PHI,109,LOSS,40,84,0.476,13,25,0.52,11,15,0.733,7,35,42,17,8,6,14,25,39,89,0.438,13,32,0.406,18,26,0.692,10,34,44,30,5,5,10,14
5651,2020,2019-11-20,HOME,PHI,109,NYK,104,WIN,39,89,0.438,13,32,0.406,18,26,0.692,10,34,44,30,5,5,10,14,40,84,0.476,13,25,0.52,11,15,0.733,7,35,42,17,8,6,14,25
5652,2020,2019-11-20,AWAY,SAS,132,WAS,138,LOSS,49,93,0.527,12,32,0.375,22,29,0.759,12,29,41,32,8,8,12,13,54,92,0.587,18,30,0.6,12,15,0.8,6,32,38,37,4,3,17,20
5653,2020,2019-11-20,HOME,WAS,138,SAS,132,WIN,54,92,0.587,18,30,0.6,12,15,0.8,6,32,38,37,4,3,17,20,49,93,0.527,12,32,0.375,22,29,0.759,12,29,41,32,8,8,12,13
5654,2020,2019-11-20,AWAY,MIL,135,ATL,127,WIN,46,87,0.529,17,43,0.395,26,34,0.765,8,38,46,25,6,8,19,25,44,96,0.458,14,31,0.452,25,31,0.806,9,34,43,27,8,2,13,26
5655,2020,2019-11-20,HOME,ATL,127,MIL,135,LOSS,44,96,0.458,14,31,0.452,25,31,0.806,9,34,43,27,8,2,13,26,46,87,0.529,17,43,0.395,26,34,0.765,8,38,46,25,6,8,19,25
5656,2020,2019-11-20,AWAY,CHO,91,BRK,101,LOSS,30,81,0.37,11,33,0.333,20,26,0.769,8,33,41,17,8,3,16,23,36,90,0.4,10,39,0.256,19,23,0.826,13,40,53,19,11,1,15,21
5657,2020,2019-11-20,HOME,BRK,101,CHO,91,WIN,36,90,0.4,10,39,0.256,19,23,0.826,13,40,53,19,11,1,15,21,30,81,0.37,11,33,0.333,20,26,0.769,8,33,41,17,8,3,16,23
5658,2020,2019-11-20,AWAY,GSW,94,DAL,142,LOSS,35,90,0.389,8,27,0.296,16,25,0.64,9,25,34,18,7,5,9,16,51,90,0.567,22,38,0.579,18,23,0.783,8,42,50,33,7,7,11,21
5659,2020,2019-11-20,HOME,DAL,142,GSW,94,WIN,51,90,0.567,22,38,0.579,18,23,0.783,8,42,50,33,7,7,11,21,35,90,0.389,8,27,0.296,16,25,0.64,9,25,34,18,7,5,9,16
5660,2020,2019-11-20,AWAY,CLE,100,MIA,124,LOSS,37,87,0.425,12,38,0.316,14,16,0.875,10,24,34,19,13,2,19,23,41,78,0.526,19,37,0.514,23,31,0.742,12,32,44,25,8,5,23,20
5661,2020,2019-11-20,HOME,MIA,124,CLE,100,WIN,41,78,0.526,19,37,0.514,23,31,0.742,12,32,44,25,8,5,23,20,37,87,0.425,12,38,0.316,14,16,0.875,10,24,34,19,13,2,19,23
5662,2020,2019-11-20,AWAY,ORL,97,TOR,113,LOSS,35,91,0.385,9,32,0.281,18,28,0.643,16,27,43,26,9,8,11,16,45,87,0.517,9,27,0.333,14,19,0.737,10,37,47,26,5,5,11,21
5663,2020,2019-11-20,HOME,TOR,113,ORL,97,WIN,45,87,0.517,9,27,0.333,14,19,0.737,10,37,47,26,5,5,11,21,35,91,0.385,9,32,0.281,18,28,0.643,16,27,43,26,9,8,11,16
5664,2020,2019-11-20,AWAY,DET,89,CHI,109,LOSS,28,83,0.337,8,33,0.242,25,32,0.781,12,34,46,23,6,8,16,20,39,91,0.429,14,27,0.519,17,26,0.654,12,43,55,25,9,7,14,24
5665,2020,2019-11-20,HOME,CHI,109,DET,89,WIN,39,91,0.429,14,27,0.519,17,26,0.654,12,43,55,25,9,7,14,24,28,83,0.337,8,33,0.242,25,32,0.781,12,34,46,23,6,8,16,20
5666,2020,2019-11-20,AWAY,UTA,103,MIN,95,WIN,35,86,0.407,14,33,0.424,19,27,0.704,13,38,51,22,7,6,11,21,35,89,0.393,14,45,0.311,11,21,0.524,12,39,51,13,5,9,13,20
5667,2020,2019-11-20,HOME,MIN,95,UTA,103,LOSS,35,89,0.393,14,45,0.311,11,21,0.524,12,39,51,13,5,9,13,20,35,86,0.407,14,33,0.424,19,27,0.704,13,38,51,22,7,6,11,21
5668,2020,2019-11-20,AWAY,HOU,95,DEN,105,LOSS,32,76,0.421,12,38,0.316,19,25,0.76,9,34,43,19,9,2,20,22,44,94,0.468,9,27,0.333,8,15,0.533,15,33,48,29,13,4,14,21
5669,2020,2019-11-20,HOME,DEN,105,HOU,95,WIN,44,94,0.468,9,27,0.333,8,15,0.533,15,33,48,29,13,4,14,21,32,76,0.421,12,38,0.316,19,25,0.76,9,34,43,19,9,2,20,22
5670,2020,2019-11-20,AWAY,BOS,104,LAC,107,LOSS,41,104,0.394,12,45,0.267,10,14,0.714,18,35,53,26,11,2,17,22,39,93,0.419,17,45,0.378,12,16,0.75,14,39,53,26,12,9,23,18
5671,2020,2019-11-20,HOME,LAC,107,BOS,104,WIN,39,93,0.419,17,45,0.378,12,16,0.75,14,39,53,26,12,9,23,18,41,104,0.394,12,45,0.267,10,14,0.714,18,35,53,26,11,2,17,22
5672,2020,2019-11-21,AWAY,POR,129,MIL,137,LOSS,50,103,0.485,17,39,0.436,12,14,0.857,9,32,41,32,6,11,8,27,50,106,0.472,16,43,0.372,21,26,0.808,18,40,58,32,7,3,12,20
5673,2020,2019-11-21,HOME,MIL,137,POR,129,WIN,50,106,0.472,16,43,0.372,21,26,0.808,18,40,58,32,7,3,12,20,50,103,0.485,17,39,0.436,12,14,0.857,9,32,41,32,6,11,8,27
5674,2020,2019-11-21,AWAY,NOP,124,PHO,121,WIN,47,88,0.534,16,35,0.457,14,22,0.636,8,36,44,28,8,6,17,25,40,86,0.465,13,31,0.419,28,32,0.875,9,29,38,28,10,3,14,19
5675,2020,2019-11-21,HOME,PHO,121,NOP,124,LOSS,40,86,0.465,13,31,0.419,28,32,0.875,9,29,38,28,10,3,14,19,47,88,0.534,16,35,0.457,14,22,0.636,8,36,44,28,8,6,17,25
5676,2020,2019-11-22,AWAY,ATL,103,DET,128,LOSS,38,88,0.432,10,37,0.27,17,17,1.0,10,24,34,26,12,2,19,18,49,82,0.598,17,34,0.5,13,20,0.65,12,30,42,30,13,10,18,17
5677,2020,2019-11-22,HOME,DET,128,ATL,103,WIN,49,82,0.598,17,34,0.5,13,20,0.65,12,30,42,30,13,10,18,17,38,88,0.432,10,37,0.27,17,17,1.0,10,24,34,26,12,2,19,18
5678,2020,2019-11-22,AWAY,CHO,118,WAS,125,LOSS,48,93,0.516,14,34,0.412,8,8,1.0,7,37,44,24,9,5,16,18,48,91,0.527,14,34,0.412,15,20,0.75,6,35,41,34,10,3,11,13
5679,2020,2019-11-22,HOME,WAS,125,CHO,118,WIN,48,91,0.527,14,34,0.412,15,20,0.75,6,35,41,34,10,3,11,13,48,93,0.516,14,34,0.412,8,8,1.0,7,37,44,24,9,5,16,18
5680,2020,2019-11-22,AWAY,SAC,97,BRK,116,LOSS,39,86,0.453,4,26,0.154,15,19,0.789,7,26,33,26,8,2,16,25,41,81,0.506,12,34,0.353,22,31,0.71,13,35,48,22,9,3,18,18
5681,2020,2019-11-22,HOME,BRK,116,SAC,97,WIN,41,81,0.506,12,34,0.353,22,31,0.71,13,35,48,22,9,3,18,18,39,86,0.453,4,26,0.154,15,19,0.789,7,26,33,26,8,2,16,25
5682,2020,2019-11-22,AWAY,MIA,116,CHI,108,WIN,39,79,0.494,14,38,0.368,24,28,0.857,9,35,44,33,10,3,19,17,41,90,0.456,10,30,0.333,16,20,0.8,14,27,41,23,11,3,13,24
5683,2020,2019-11-22,HOME,CHI,108,MIA,116,LOSS,41,90,0.456,10,30,0.333,16,20,0.8,14,27,41,23,11,3,13,24,39,79,0.494,14,38,0.368,24,28,0.857,9,35,44,33,10,3,19,17
5684,2020,2019-11-22,AWAY,LAL,130,OKC,127,WIN,45,88,0.511,17,31,0.548,23,29,0.793,11,34,45,32,7,6,15,20,49,93,0.527,11,31,0.355,18,20,0.9,6,31,37,28,8,3,11,23
5685,2020,2019-11-22,HOME,OKC,127,LAL,130,LOSS,49,93,0.527,11,31,0.355,18,20,0.9,6,31,37,28,8,3,11,23,45,88,0.511,17,31,0.548,23,29,0.793,11,34,45,32,7,6,15,20
5686,2020,2019-11-22,AWAY,SAS,104,PHI,115,LOSS,43,85,0.506,6,18,0.333,12,16,0.75,3,29,32,21,6,3,11,15,46,89,0.517,10,26,0.385,13,19,0.684,13,38,51,32,8,4,15,21
5687,2020,2019-11-22,HOME,PHI,115,SAS,104,WIN,46,89,0.517,10,26,0.385,13,19,0.684,13,38,51,32,8,4,15,21,43,85,0.506,6,18,0.333,12,16,0.75,3,29,32,21,6,3,11,15
5688,2020,2019-11-22,AWAY,CLE,101,DAL,143,LOSS,37,86,0.43,12,29,0.414,15,17,0.882,8,26,34,23,3,3,10,15,58,100,0.58,20,37,0.541,7,9,0.778,10,39,49,31,8,7,5,18
5689,2020,2019-11-22,HOME,DAL,143,CLE,101,WIN,58,100,0.58,20,37,0.541,7,9,0.778,10,39,49,31,8,7,5,18,37,86,0.43,12,29,0.414,15,17,0.882,8,26,34,23,3,3,10,15
5690,2020,2019-11-22,AWAY,BOS,92,DEN,96,LOSS,33,81,0.407,7,27,0.259,19,23,0.826,5,35,40,21,12,6,11,19,39,88,0.443,7,28,0.25,11,13,0.846,11,37,48,24,7,5,17,17
5691,2020,2019-11-22,HOME,DEN,96,BOS,92,WIN,39,88,0.443,7,28,0.25,11,13,0.846,11,37,48,24,7,5,17,17,33,81,0.407,7,27,0.259,19,23,0.826,5,35,40,21,12,6,11,19
5692,2020,2019-11-22,AWAY,GSW,109,UTA,113,LOSS,43,94,0.457,12,28,0.429,11,12,0.917,6,31,37,28,11,3,8,18,43,85,0.506,14,32,0.438,13,16,0.813,8,40,48,23,4,10,17,14
5693,2020,2019-11-22,HOME,UTA,113,GSW,109,WIN,43,85,0.506,14,32,0.438,13,16,0.813,8,40,48,23,4,10,17,14,43,94,0.457,12,28,0.429,11,12,0.917,6,31,37,28,11,3,8,18
5694,2020,2019-11-22,AWAY,HOU,119,LAC,122,LOSS,39,84,0.464,15,43,0.349,26,38,0.684,11,32,43,22,11,2,15,27,45,87,0.517,13,33,0.394,19,24,0.792,10,37,47,27,9,4,19,32
5695,2020,2019-11-22,HOME,LAC,122,HOU,119,WIN,45,87,0.517,13,33,0.394,19,24,0.792,10,37,47,27,9,4,19,32,39,84,0.464,15,43,0.349,26,38,0.684,11,32,43,22,11,2,15,27
5696,2020,2019-11-23,AWAY,PHO,100,MIN,98,WIN,33,96,0.344,10,35,0.286,24,26,0.923,12,44,56,22,9,3,7,17,38,91,0.418,12,42,0.286,10,17,0.588,9,48,57,26,2,10,14,23
5697,2020,2019-11-23,HOME,MIN,98,PHO,100,LOSS,38,91,0.418,12,42,0.286,10,17,0.588,9,48,57,26,2,10,14,23,33,96,0.344,10,35,0.286,24,26,0.923,12,44,56,22,9,3,7,17
5698,2020,2019-11-23,AWAY,CHI,116,CHO,115,WIN,43,95,0.453,22,47,0.468,8,12,0.667,13,26,39,27,12,3,13,20,44,80,0.55,12,28,0.429,15,22,0.682,10,33,43,26,5,7,19,17
5699,2020,2019-11-23,HOME,CHO,115,CHI,116,LOSS,44,80,0.55,12,28,0.429,15,22,0.682,10,33,43,26,5,7,19,17,43,95,0.453,22,47,0.468,8,12,0.667,13,26,39,27,12,3,13,20
